:START_ID,:END_ID,:TYPE
http://www.wikidata.org/entity/Q792734,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q923911,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q79503,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q636118,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q463768,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1057045,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2002073,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q212041,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q388360,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q244315,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q273568,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q650076,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2060077,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q620260,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q593726,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q220154,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1211239,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q754474,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q123742,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q336012,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q159870,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q741257,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q651196,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q244931,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1305119,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q541079,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1121878,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q274887,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q461768,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q470073,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q747803,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1417929,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q163899,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q790071,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q630032,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q951002,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q167411,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q656664,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1209189,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1074032,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q201824,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q163872,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q213999,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q653974,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q201379,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q783880,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1165259,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q312078,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q176568,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q591709,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q708831,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q588007,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q192724,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q463938,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q277080,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q547120,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q675472,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q222023,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q182373,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q381751,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1259466,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q129193,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q958417,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q681092,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q466611,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q104905,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q4444,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q220376,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q570652,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1419091,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2060015,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q814288,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q188850,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q250770,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q162182,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1345077,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q421875,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1417721,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q240713,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2030471,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q212123,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2287397,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q485610,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q815606,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q380981,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q382289,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q160793,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q144756,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1033191,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q466959,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1153431,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q381731,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q837945,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q797938,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1536329,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q158474,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q770158,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1462822,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1165770,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q466514,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q92572,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q578312,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1094125,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1165314,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q139927,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q266552,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q860479,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q157973,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q898461,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1377330,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q188474,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q275553,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q738052,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q125076,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q181540,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q706858,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q723233,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q326177,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q537762,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q390341,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q275180,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q212792,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q201687,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q160071,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q815550,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q315592,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q157556,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q604611,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1065829,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q501348,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q187154,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q640450,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q126699,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q691672,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q159063,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q635924,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q139326,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q183239,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q269887,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q159054,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q143513,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q726464,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1075839,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q276299,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q5246948,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q842094,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1129290,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q236728,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q573743,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q842086,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q510864,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q755715,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q310734,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1194768,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q651950,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q632668,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q155559,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1259032,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1044598,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1137899,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q791651,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q488947,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q842253,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q958257,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q244296,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q276343,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1111970,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q584023,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q681918,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q621493,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q379994,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q852963,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q380996,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q770741,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q856805,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q200096,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q153723,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q733570,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1138916,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q26751,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q217552,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q213081,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q192934,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q650460,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q191543,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q476726,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q990840,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q632737,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q174811,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1418881,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q219315,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q574998,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q477299,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q780981,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q869719,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q108586,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1128496,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q183066,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q6098296,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q191100,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q221846,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q329448,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q179503,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q154935,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q926309,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q161687,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1247168,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q578344,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q387414,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q922630,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q201819,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q380848,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q288645,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q245187,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2656704,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q579209,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q2457512,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q785406,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q475136,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q927949,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q771485,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q696652,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q908690,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q748851,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q685785,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q785373,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q314942,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1164779,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q604083,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q858976,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q947885,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q637169,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1300148,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q483780,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q381028,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1211833,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q300555,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q303213,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q178966,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q577475,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q219810,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q482436,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1462222,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q622742,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q44935,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q951071,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1128756,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q211429,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q834327,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1198420,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q465275,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q184605,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q269331,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q116928,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q671631,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q948635,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q206497,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q941262,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q300559,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q839123,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q689842,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q171300,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q24871,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q843950,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q200396,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1128750,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q378311,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q466291,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1144479,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1128499,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q657204,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q274529,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q1416607,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1061541,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q726898,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q287960,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q1139016,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q2304429,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q244975,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q210364,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q2060343,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1165090,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q244333,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q849140,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q157879,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q427296,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q143605,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q1050065,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q533383,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q174385,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q632328,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q921510,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q629974,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q140009,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q741737,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q1810793,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q1460779,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q925072,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q373096,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q192979,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q2201,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q1139801,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q1760081,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q1119322,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q205028,Decade-2010,FROM_DECADE
http://www.wikidata.org/entity/Q5590,Decade-2010,FROM_DECADE
